418.2,418.2,413.9,417.2,6.0255e+06,392.71
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
418.7,427.3,417.77,420,5.0647e+06,395.34
420,425.1,419.1,423.7,8.343e+06,398.83
423.8,428.1,422,425.1,8.8864e+06,400.14
425.1,430.3,423.8,429.1,6.1853e+06,403.91
428,429.5,426.1,427.4,3.5536e+06,402.31
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
426.9,431.18,424.99,427.1,3.7565e+06,402.03
427.7,429.5,424.2,425.5,4.0444e+06,400.52
427,430.1,424.2,425,6.0206e+06,400.05
418.1,431.3,418,427.8,8.5747e+06,402.69
426.5,429.3,423.6,426.1,6.0813e+06,401.08
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
427.1,429.6,425,425.6,4.2246e+06,400.61
425.9,427.43,421.5,426.6,3.8422e+06,401.56
425,425.7,420.8,422.3,9.7094e+06,397.51
421,423.1,416.4,420.9,4.9757e+06,396.19
417.5,422.14,414.92,421.4,3.8985e+06,396.66
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
424,429.8,423.6,428.6,4.4334e+06,403.44
429.4,434,426.7,433,6.4669e+06,407.58
434.2,436.8,430.5,435.7,4.1244e+06,410.12
434.6,439.3,434.6,437,3.9112e+06,411.35
437.4,440.6,435.8,437,6.1616e+06,411.35
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
439,439.7,437.4,438.8,6.8474e+06,413.04
439.4,440.5,437.3,439,7.2398e+06,413.23
438.8,439.4,436.7,439.3,5.3335e+06,413.51
439.5,443.6,437.59,441.8,8.5466e+06,415.86
441.5,444.11,437.3,439.1,7.1254e+06,413.32
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
439.1,439.1,439.1,439.1,0,413.32
440,442.66,437.4,441,7.1656e+06,415.11
439,444.3,438.6,443.1,4.526e+06,417.09
441.6,442.8,438.1,442.8,6.0584e+06,416.8
443.2,446.83,441,445.1,6.1231e+06,418.97
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
452,458.56,451,456,1.115e+07,429.23
458,461.5,454.2,455.3,7.8184e+06,428.57
457.1,457.9,451.1,453.5,1.0071e+07,426.88
453.7,457.2,449.2,455.4,5.8209e+06,428.66
456.8,459,452.5,455.8,4.3451e+06,429.04
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
454.7,454.7,443.3,450.7,9.1604e+06,424.24
449.4,454.9,449.4,452.6,5.5133e+06,426.03
451,456.4,448.6,455,5.3021e+06,428.29
456.7,457.2,453.97,457,5.4723e+06,430.17
456.6,459.9,454.6,459,5.9791e+06,432.05
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
457.2,459.5,454.8,458.1,4.5252e+06,431.21
457.5,458.6,453,456.7,4.4622e+06,429.89
460,462,457.9,461,5.131e+06,433.94
461.1,469.9,461.1,467.6,9.7361e+06,440.15
471.7,476.5,468,471.7,1.5509e+07,444.01
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
471.8,475.8,468.43,475.1,8.7024e+06,447.21
475.4,476.5,464.8,466.7,1.0559e+07,439.3
466.6,466.9,461.3,466.4,1.2183e+07,439.02
467.5,471.7,455.97,462.8,6.0091e+06,435.63
463.2,471,460.2,469.3,5.9653e+06,441.75
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
468.5,470.8,464.4,470.2,4.9319e+06,442.6
470.1,472.9,466.7,471.5,6.5132e+06,443.82
470.9,474.8,462.2,463.2,6.8073e+06,436.01
454,460,453,453.8,9.2859e+06,427.16
454.7,461.29,453.3,460.2,6.5782e+06,433.18
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
458.5,465.9,458.5,461.6,6.5854e+06,434.5
459.7,459.76,445,450.5,1.1096e+07,424.05
448.7,453.3,446,451.8,5.7656e+06,425.28
456.3,456.8,442,442.9,9.265e+06,416.9
439.4,447.1,437.7,444.7,6.645e+06,418.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
440.6,448.6,440.1,445.1,4.6871e+06,418.97
441.8,449.4,439.8,448.6,6.0134e+06,422.26
450.8,451.9,437,437.2,8.3942e+06,411.53
439.4,444.4,429.6,439.9,9.8438e+06,414.07
438,444.3,430.3,443.9,9.4232e+06,417.84
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
444.4,445,438.9,440.8,5.4862e+06,414.92
440,444.9,433.1,444.6,6.3562e+06,418.5
445,449.5,444.5,449.3,6.2365e+06,422.92
440.4,447.9,436.9,443.7,5.8823e+06,425.42
442.8,449.9,439.9,441.5,3.8659e+06,423.31
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
443.6,448.1,438.9,442.4,4.2496e+06,424.17
443.7,446,441.2,442.6,6.4177e+06,424.36
444.2,448,442,446.1,5.283e+06,427.72
450.3,452,445.4,452,8.8107e+06,433.37
456.7,459.5,454.1,458.7,7.3846e+06,439.8
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
458.2,461.3,456,457.7,5.0512e+06,438.84
458,458.2,450,451,7.112e+06,432.42
452,455,451.7,454.8,1.1316e+07,436.06
452.8,459,451.4,456.2,4.7957e+06,437.4
457.9,460.8,453.83,456.7,5.367e+06,437.88
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
457.4,462,455.7,462,4.9292e+06,442.96
462.1,465,461,462.5,5.8402e+06,443.44
462.7,463.95,458.2,460.6,4.4343e+06,441.62
461.7,462.5,458.7,460.2,4.579e+06,441.24
462,462.5,457.8,460.1,6.0116e+06,441.14
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
457.4,462.9,456,461.4,3.1481e+06,442.39
464.1,465.4,460.8,462.8,5.8664e+06,443.73
462.7,467.4,462.5,463,7.6447e+06,443.92
462.8,464.7,458.6,460,4.6472e+06,441.04
461.2,466.7,460.9,465.1,8.6314e+06,445.93
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
465.7,466.8,463.5,465.2,3.2808e+06,446.03
466.6,472.5,466,472.5,9.3055e+06,453.03
474.5,475.6,472,473.8,5.7399e+06,454.27
474.7,479.2,473.2,478.6,5.3662e+06,458.88
478.8,483.2,476.2,481.1,7.7009e+06,461.27
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
478.6,482.7,474.8,475.2,7.9581e+06,455.62
476.8,481.2,476.3,479.4,4.6596e+06,459.64
478.5,483.4,478.38,478.9,4.4986e+06,459.17
479.4,484,477.3,480.7,7.2e+06,460.89
484.5,486.6,481.4,481.7,1.1824e+07,461.85
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
481.4,483.8,478.3,479.8,3.6687e+06,460.03
477.1,479.5,466.8,467.7,9.6379e+06,448.43
467.9,473.5,461,461,7.1592e+06,442
461,461.4,454.9,454.9,6.2095e+06,436.15
453.2,453.29,441.4,442.3,6.2628e+06,424.07
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
440.4,443.69,434.5,435,6.8758e+06,417.07
435.3,449.8,435.3,449.8,9.7752e+06,431.26
445,451.9,440.3,450.1,6.7995e+06,431.55
457,462.5,453.4,462,8.7957e+06,442.96
464.4,467.5,458.5,462.7,9.1285e+06,443.63
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
464.5,471.4,463.65,471.3,4.8072e+06,451.88
473.6,475.3,472.4,473.3,4.7709e+06,453.8
471.2,476.9,471.2,474.1,9.172e+05,454.56
474.1,474.1,474.1,474.1,0,454.56
474.1,474.1,474.1,474.1,0,454.56
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
474.9,478,472.9,475.6,2.927e+06,456
475.7,478.51,468.3,469.8,4.2501e+06,450.44
471.9,475.8,464.03,472,1.1042e+06,452.55
472,472,472,472,0,452.55
473.2,475.7,466.7,469.2,3.3842e+06,449.87
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
467.3,469.9,460.1,462,8.2156e+06,442.96
461.5,463.06,454.88,456.7,8.19e+06,437.88
460.3,466,457.1,462.7,6.8437e+06,443.63
466.6,473.8,466.2,468.9,9.6603e+06,449.58
469.1,473.65,463.8,467.7,6.5479e+06,448.43
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
468.7,473.7,467.5,470.2,4.7009e+06,450.82
469.7,477,468.2,475.1,5.5888e+06,455.52
470.4,475.8,465.5,468.6,9.1745e+06,449.29
471.8,479.6,465,479.6,8.4094e+06,459.84
475.7,484.4,472.2,483.8,7.6571e+06,463.86
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
484.1,490.7,484.1,488.7,5.2757e+06,468.56
491.7,493.59,489.6,492.1,6.5734e+06,471.82
499,504,482.3,502,1.2498e+07,481.31
501.5,520.5,499.3,518,1.0853e+07,496.65
517,520.5,514,519,9.3508e+06,497.61
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
515.5,517.52,509.5,512,8.9929e+06,490.9
510.5,512.42,504,506,1.0717e+07,485.15
509,513.5,504.5,513,6.5902e+06,491.86
512,517.5,509.5,516,8.9357e+06,494.74
522,522,507,507.5,1.471e+07,486.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
510.5,515.5,504,507,9.6533e+06,486.11
511,523,510,520.5,9.6816e+06,499.05
519.5,528,519,527.5,6.5642e+06,505.76
525,527,513.5,516.5,8.7135e+06,495.21
516,519,511.5,517.5,1.3623e+07,496.17
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
517,517.84,510,514.5,4.5577e+06,493.3
515,523.5,514,522.5,7.8701e+06,500.97
521,525,517.5,525,6.4388e+06,503.37
523,534.38,522.99,528,1.0818e+07,506.24
529.5,530.35,516.5,523,6.0226e+06,501.45
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
523,524.54,518,521,4.5747e+06,499.53
518.5,522,514,520.5,4.4469e+06,499.05
528,528,517.5,522,7.2038e+06,500.49
518,528,498.79,525.5,9.2162e+06,503.84
526,532,522,530,6.8572e+06,508.16
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
533,535,530.5,534,6.5184e+06,511.99
540.5,540.77,534.5,536,7.1288e+06,513.91
536.5,542,535.5,537.5,9.5594e+06,515.35
539.5,542.5,532,533,6.0342e+06,511.04
535,536.55,530.5,532,7.0345e+06,510.08
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
529,534.5,528,531,5.1663e+06,509.12
532.5,533.5,525,527,5.074e+06,505.28
530,533.61,524.82,533.5,4.4289e+06,511.51
535.5,536.5,531.5,535,4.8772e+06,512.95
534.5,539.5,533,537,4.8414e+06,514.87
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
535,537.77,527.5,533,6.1421e+06,511.04
533,539.5,531,533.5,8.3129e+06,511.51
536,539,533,536,7.0503e+06,513.91
539.5,544,534,535,6.3976e+06,512.95
535,539,531,532.5,6.3257e+06,510.56
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
534.5,539,533,538,4.3514e+06,515.83
539,540,533.65,537,5.1424e+06,514.87
540,547,538,545.5,6.3859e+06,523.02
545,548.5,542.5,547,6.7375e+06,524.46
548.5,549,542.5,545.5,1.4978e+07,523.02
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
547.5,548.5,536,540,9.413e+06,517.75
538.5,548.38,538.5,542.5,7.4393e+06,520.14
542.5,546.5,540.5,541.5,4.4087e+06,519.18
539.5,542.5,530.5,532.5,1.108e+07,510.56
533,535.5,528.5,530,6.3012e+06,508.16
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
535,537.79,525,526.5,1.1005e+07,504.8
527.5,532.5,519,523.5,9.9835e+06,501.93
519.5,528,517,524,6.3957e+06,502.41
524,527,521.5,524.5,5.645e+06,502.89
524.5,524.5,524.5,524.5,0,502.89
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
524.5,524.5,524.5,524.5,0,502.89
527,530.38,524.9,528.5,7.2134e+06,506.72
527,533.5,526,532,7.0565e+06,510.08
535.5,537,533.5,535.5,4.4814e+06,513.43
538.5,541.5,533.5,539.5,7.0985e+06,517.27
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
540,541,527.96,536.5,1.8509e+06,514.39
535,537.5,527.84,529,8.2162e+06,507.2
528,536.79,526.5,532.5,1.0121e+07,510.56
518,524.8,509.5,516,8.5014e+06,506.43
514,531.8,511,513,7.8794e+06,503.49
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
515.5,516.5,507.67,509.5,6.7111e+06,500.05
510.5,515,509.32,510,6.2612e+06,500.55
512,513.5,501.5,507,1.1896e+07,497.6
508,509.34,500.5,503.5,1.213e+07,494.17
514.5,525.64,511.5,515,1.6325e+07,505.45
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
516,527.97,509.83,514,6.2509e+06,504.47
515,515.09,504,505.5,6.6195e+06,496.13
505.5,512.18,505,507.5,8.6875e+06,498.09
508.5,513.5,502.5,508,8.4917e+06,498.58
506.5,510.78,499.11,503.5,4.0309e+06,494.17
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
503.5,503.5,503.5,503.5,0,494.17
508,513.16,503,503,3.6959e+06,493.68
500.5,503.5,498.73,500.5,6.5973e+06,491.22
497.7,501,489.4,497.6,7.1233e+06,488.38
519,519,508.5,509.5,1.1274e+07,500.05
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
508,514.17,507.5,510,6.9665e+06,500.55
507,507.76,495.3,498,1.0819e+07,488.77
499.1,505.5,498.3,500,6.4096e+06,490.73
500.5,503,499.6,502,7.4594e+06,492.69
504.5,508,501.19,503.5,4.9779e+06,494.17
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
502.5,505.5,498.5,502,6.2592e+06,492.69
502.5,510.5,501.5,509,7.6097e+06,499.56
510.5,511.66,506,509,4.9158e+06,499.56
509.5,514.5,507.5,513,4.8513e+06,503.49
511.5,517.5,511.5,515.5,1.0271e+07,505.94
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
515.5,515.5,515.5,515.5,0,505.94
515,519,512,514.5,4.6855e+06,504.96
515,524.5,515,523,9.683e+06,513.3
521.5,524,519.5,521.5,5.4021e+06,511.83
522.5,523,513,515,8.6529e+06,505.45
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
517,520,514,516.5,6.5155e+06,506.93
517.5,518.5,509.95,511,5.8318e+06,501.53
510.5,516,508,513,5.4097e+06,503.49
511.5,511.5,504,505.5,5.9774e+06,496.13
503,503.5,498,498.3,6.3791e+06,489.06
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
496.6,499.3,493.8,493.8,5.9167e+06,484.64
493.5,494.6,487.9,489.1,7.0842e+06,480.03
489,493.9,485.9,492.6,5.7612e+06,483.47
490.4,494.8,488.5,490.7,6.3407e+06,481.6
489.1,491.8,487.01,489.1,5.596e+06,480.03
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
486.4,488.5,482,482,6.0697e+06,473.06
480.2,482,475.8,481.2,5.5589e+06,472.28
482.4,482.6,473.2,473.2,7.1283e+06,464.43
473.5,473.7,466.1,472.4,9.4943e+06,463.64
473.9,476.9,472.5,474.4,8.3191e+06,465.61
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
480.4,480.4,474.8,479,7.4984e+06,470.12
481.8,482.9,474.3,474.3,7.4872e+06,465.51
474.3,481.3,469.3,480.4,1.2737e+07,471.49
481,482.7,473.8,475.4,1.0197e+07,466.59
472.7,474.1,467.9,468.2,8.7035e+06,459.52
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
457.6,467.16,457.6,462.7,7.9215e+06,454.12
460.3,461.07,451.2,451.2,1.1759e+07,442.83
453.7,460.4,453,457.2,6.4105e+06,448.72
456,457.28,450.33,453.3,5.2906e+06,444.9
460,463,452,452.3,5.3448e+06,443.92
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449,456.2,448.1,454.3,7.774e+06,445.88
453.9,455.7,445.5,445.5,8.2044e+06,437.24
447.4,461.5,442.36,460.9,1.0769e+07,452.36
461.1,468.5,460,467.2,9.6192e+06,458.54
477,477,469.6,473.9,8.5688e+06,465.11
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
483.9,485.3,476,484.3,1.0701e+07,475.32
483.4,485.1,481.33,483,6.3728e+06,474.05
482.5,488.4,481.5,485.2,6.2261e+06,476.2
486,488.7,483.8,485.4,6.8335e+06,476.4
486.6,486.94,481.3,482.4,5.3797e+06,473.46
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
484.8,486.22,481.06,481.6,4.7342e+06,472.67
483,483.52,472.7,473.4,7.2695e+06,464.62
470.1,473.6,468.75,469.8,9.0175e+06,461.09
472.7,473.9,464.4,464.9,8.7085e+06,456.28
462.8,468.9,461.2,461.9,4.893e+06,453.34
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
460,462.3,457.7,458.7,7.1663e+06,450.2
460.7,463.5,457.4,460.7,8.1355e+06,452.16
460.8,469.6,460.7,469.6,9.0903e+06,460.89
474,479.9,470.1,473.1,9.6521e+06,464.33
475.2,481.5,473.2,480.2,8.4171e+06,471.3
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
478.4,481.6,473.9,476.1,9.2064e+06,467.27
477.1,477.7,472.2,474,1.3355e+07,465.21
474.6,477.6,470.2,473.5,1.0717e+07,464.72
472.5,473.7,469.1,471.5,6.7789e+06,462.76
472.1,473.2,468.9,471.5,5.3528e+06,462.76
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
474.8,475.6,466.6,473.1,5.493e+06,464.33
473.4,474.2,466.6,467.5,4.8923e+06,458.83
465.1,468.95,457.4,460,1.6513e+07,451.47
464.8,468.7,463.2,467.2,5.9544e+06,458.54
467.6,473,465.5,468.3,7.0568e+06,459.62
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
470.8,473.1,467.1,468.8,4.8149e+06,460.11
467.4,469.7,466.2,467.8,7.3909e+06,459.13
467.7,468.38,459.2,459.5,5.1867e+06,450.98
456.7,461.4,455.9,456.9,5.8143e+06,448.43
451.7,456.9,444.7,444.7,6.5601e+06,436.46
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
434.8,439.8,419.3,432,1.6651e+07,423.99
437.4,446.4,435.5,444.9,1.0226e+07,436.65
439.9,446.1,435,436.8,9.7998e+06,428.7
444.9,448,441.4,445.9,7.6316e+06,437.63
445.7,452.2,444.2,452.2,6.1007e+06,443.82
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
452.2,452.2,452.2,452.2,0,443.82
442.8,447.6,441.8,444.6,1.0584e+07,436.36
445.1,449.7,442.8,445.4,7.0462e+06,437.14
450.4,455,449.7,452.8,5.2921e+06,444.41
448.6,449.6,441.8,442.9,5.3276e+06,434.69
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
446.5,447.4,438.9,440.5,5.7422e+06,432.33
442.9,448.4,442.9,443.8,4.2565e+06,435.57
450.3,451.8,445.8,449.7,5.7841e+06,441.36
447.3,448.3,441.6,443.2,6.2692e+06,434.98
445,452.3,439.35,451.7,1.1641e+07,443.33
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
454,457.9,449.7,450.5,7.5499e+06,442.15
451.6,455.3,446.4,453.4,6.8318e+06,444.99
454.4,456.51,448.3,451.8,7.5045e+06,443.42
452.5,453.19,444.1,444.1,7.5004e+06,435.87
442,443.8,429.1,440.4,1.5164e+07,432.24
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
439.2,441.7,437.3,438.1,4.7292e+06,429.98
438,438.6,425.3,425.5,7.3528e+06,417.61
425.2,434.7,423.7,431.4,6.0037e+06,423.4
430.9,432.25,427.3,429,1.064e+07,421.05
434.6,440.4,432.4,440,7.6819e+06,431.84
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
439.8,446.2,437.1,444.5,1.153e+07,436.26
439.2,442.9,435.9,436.9,6.7433e+06,428.8
443,449.64,443,447.7,7.7748e+06,439.4
451.1,455.1,441.4,443.6,8.8589e+06,435.38
444.2,449.9,440.3,445.2,6.721e+06,436.95
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
451.9,460.4,450.9,459.4,7.1591e+06,450.88
461.1,461.9,457.63,461.1,4.1725e+06,452.55
461.9,466.8,459.7,462.8,5.1396e+06,454.22
461.1,469.1,461.1,467.3,5.8038e+06,458.64
470,473.2,467.3,469,4.9695e+06,460.31
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
468.3,469.1,459.6,462.9,5.4103e+06,454.32
461.1,463.5,455.6,460.3,5.8063e+06,451.77
456.7,457,449.9,450.5,7.8995e+06,442.15
453.7,455.6,449.9,453.1,5.476e+06,444.7
456.5,457.4,451.9,454.9,4.8433e+06,446.47
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
453.2,457.4,450.1,450.9,3.9789e+06,442.54
450.2,452.4,446.8,449,4.4701e+06,440.68
450,455.8,448.14,453.1,4.1658e+06,444.7
444.6,449.8,439.6,447.6,7.4014e+06,447.6
453.8,460.9,452,454,6.733e+06,454
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
452.4,456.83,450,453.8,3.9491e+06,453.8
455.3,455.3,440.3,441.3,1.2831e+07,441.3
439.3,444.7,435.5,442.5,7.0954e+06,442.5
438.6,439.7,433,439,9.1114e+06,439
439.2,445.4,438.1,440.3,7.9054e+06,440.3
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
437.3,445.4,437.3,443.9,4.9929e+06,443.9
444,445.9,441.8,444,3.6388e+06,444
445.8,451.3,445,447.7,5.4499e+06,447.7
447.1,448.32,436.73,437.9,7.5022e+06,437.9
439,448.3,436.94,445,1.0607e+07,445
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
446,447.9,440.6,441.2,5.472e+06,441.2
443,443,433.6,438,6.5793e+06,438
438,440.1,435.7,438.3,4.412e+06,438.3
438,473,435.6,455,2.3471e+07,455
455,455.1,448,453.6,9.2805e+06,453.6
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
450.2,466.5,449.76,464.7,1.1564e+07,464.7
469.5,475.5,469.1,473.8,9.1494e+06,473.8
473.1,480.9,470.9,476.6,6.3376e+06,476.6
477.7,490,477.7,484.1,1.1945e+07,484.1
490.6,499.41,485.5,492,9.5224e+06,492
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
492.2,502,489.3,497,1.5235e+07,497
496.9,502.5,491.8,500.5,8.546e+06,500.5
503,511.5,500.5,507.5,9.5198e+06,507.5
509,522,508,519,6.1789e+06,519
517.5,521.5,514.59,519.5,4.8737e+06,519.5
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
520,521,516.46,516.5,9.1465e+06,516.5
517.5,519.5,512.13,515.5,7.8248e+06,515.5
516.5,519,513,513.5,5.0123e+06,513.5
512,519.16,508.2,509,6.9647e+06,509
506,509.5,504,508.5,7.2946e+06,508.5
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
510.5,516,507.5,508.5,4.8208e+06,508.5
508.5,509,500,502,6.5666e+06,502
503,505,500,502,6.3663e+06,502
501,506,498.5,498.7,6.7846e+06,498.7
498.7,500,488.2,490.5,6.5619e+06,490.5
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
490.9,497.7,482.3,483.4,5.0903e+06,483.4
487.2,493,485.1,490,5.7537e+06,490
489.1,493.1,486.1,492.4,5.6735e+06,492.4
498.5,499.3,494.7,496.3,5.3359e+06,496.3
492.1,501.5,490,492.5,1.1637e+07,492.5
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
490.5,500,490.2,493.4,5.5253e+06,493.4
496,507,486.4,493.6,4.9965e+06,493.6
496.5,502.09,495.8,498.9,4.025e+06,498.9
501.5,501.5,491,497.3,7.971e+05,497.3
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
449.28,453.48,445.16,449.16,6.7396e+06,423.59
